2023-05-12 14:19:23,341 INFO    StreamThr :23736 [internal.py:wandb_internal():86] W&B internal server running at pid: 23736, started at: 2023-05-12 14:19:23.340770
2023-05-12 14:19:23,341 DEBUG   HandlerThread:23736 [handler.py:handle_request():144] handle_request: status
2023-05-12 14:19:23,346 INFO    WriterThread:23736 [datastore.py:open_for_write():85] open: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_141923-visnyjaz/run-visnyjaz.wandb
2023-05-12 14:19:23,346 DEBUG   SenderThread:23736 [sender.py:send():375] send: header
2023-05-12 14:19:23,364 DEBUG   SenderThread:23736 [sender.py:send():375] send: run
2023-05-12 14:19:23,848 DEBUG   HandlerThread:23736 [handler.py:handle_request():144] handle_request: check_version
2023-05-12 14:19:23,849 INFO    SenderThread:23736 [dir_watcher.py:__init__():219] watching files in: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_141923-visnyjaz/files
2023-05-12 14:19:23,849 INFO    SenderThread:23736 [sender.py:_start_run_threads():1124] run started: visnyjaz with start time 1683868763.3415
2023-05-12 14:19:23,849 DEBUG   SenderThread:23736 [sender.py:send_request():402] send_request: summary_record
2023-05-12 14:19:23,849 INFO    SenderThread:23736 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-05-12 14:19:23,849 DEBUG   SenderThread:23736 [sender.py:send_request():402] send_request: check_version
2023-05-12 14:19:23,917 DEBUG   HandlerThread:23736 [handler.py:handle_request():144] handle_request: run_start
2023-05-12 14:19:23,921 DEBUG   HandlerThread:23736 [system_info.py:__init__():31] System info init
2023-05-12 14:19:23,921 DEBUG   HandlerThread:23736 [system_info.py:__init__():46] System info init done
2023-05-12 14:19:23,921 INFO    HandlerThread:23736 [system_monitor.py:start():181] Starting system monitor
2023-05-12 14:19:23,921 INFO    SystemMonitor:23736 [system_monitor.py:_start():145] Starting system asset monitoring threads
2023-05-12 14:19:23,921 INFO    HandlerThread:23736 [system_monitor.py:probe():201] Collecting system info
2023-05-12 14:19:23,922 INFO    SystemMonitor:23736 [interfaces.py:start():190] Started cpu monitoring
2023-05-12 14:19:23,922 INFO    SystemMonitor:23736 [interfaces.py:start():190] Started disk monitoring
2023-05-12 14:19:23,922 INFO    SystemMonitor:23736 [interfaces.py:start():190] Started gpu monitoring
2023-05-12 14:19:23,922 INFO    SystemMonitor:23736 [interfaces.py:start():190] Started memory monitoring
2023-05-12 14:19:23,923 INFO    SystemMonitor:23736 [interfaces.py:start():190] Started network monitoring
2023-05-12 14:19:23,934 DEBUG   HandlerThread:23736 [system_info.py:probe():195] Probing system
2023-05-12 14:19:23,938 DEBUG   HandlerThread:23736 [system_info.py:_probe_git():180] Probing git
2023-05-12 14:19:23,945 DEBUG   HandlerThread:23736 [system_info.py:_probe_git():188] Probing git done
2023-05-12 14:19:23,945 DEBUG   HandlerThread:23736 [system_info.py:probe():240] Probing system done
2023-05-12 14:19:23,945 DEBUG   HandlerThread:23736 [system_monitor.py:probe():210] {'os': 'Linux-5.19.0-41-generic-x86_64-with-glibc2.35', 'python': '3.9.13', 'heartbeatAt': '2023-05-12T05:19:23.934579', 'startedAt': '2023-05-12T05:19:23.332963', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/qcqced/바탕화면/ML_Test/image2text/train.py', 'codePath': 'train.py', 'git': {'remote': 'https://github.com/qcqced123/image2text.git', 'commit': '7753112e69fe12a3a50073a5c74bb721d8562d0e'}, 'email': '97833081+qcqced123@users.noreply.github.com', 'root': '/home/qcqced/바탕화면/ML_Test/image2text', 'host': 'qcqced-B550M-H', 'username': 'qcqced', 'executable': '/home/qcqced/anaconda3/bin/python', 'cpu_count': 6, 'cpu_count_logical': 12, 'cpu_freq': {'current': 2.9254166666666666, 'min': 2200.0, 'max': 3700.0}, 'cpu_freq_per_core': [{'current': 2.87, 'min': 2200.0, 'max': 3700.0}, {'current': 3.7, 'min': 2200.0, 'max': 3700.0}, {'current': 2.873, 'min': 2200.0, 'max': 3700.0}, {'current': 2.2, 'min': 2200.0, 'max': 3700.0}, {'current': 4.498, 'min': 2200.0, 'max': 3700.0}, {'current': 2.2, 'min': 2200.0, 'max': 3700.0}, {'current': 2.2, 'min': 2200.0, 'max': 3700.0}, {'current': 2.2, 'min': 2200.0, 'max': 3700.0}, {'current': 2.2, 'min': 2200.0, 'max': 3700.0}, {'current': 2.877, 'min': 2200.0, 'max': 3700.0}, {'current': 3.7, 'min': 2200.0, 'max': 3700.0}, {'current': 3.587, 'min': 2200.0, 'max': 3700.0}], 'disk': {'total': 680.4048233032227, 'used': 119.61592864990234}, 'gpu': 'NVIDIA GeForce RTX 3090', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 3090', 'memory_total': 25769803776}], 'memory': {'total': 23.377338409423828}}
2023-05-12 14:19:23,945 INFO    HandlerThread:23736 [system_monitor.py:probe():211] Finished collecting system info
2023-05-12 14:19:23,945 INFO    HandlerThread:23736 [system_monitor.py:probe():214] Publishing system info
2023-05-12 14:19:23,945 DEBUG   HandlerThread:23736 [system_info.py:_save_pip():51] Saving list of pip packages installed into the current environment
2023-05-12 14:19:23,946 DEBUG   HandlerThread:23736 [system_info.py:_save_pip():67] Saving pip packages done
2023-05-12 14:19:23,946 DEBUG   HandlerThread:23736 [system_info.py:_save_conda():74] Saving list of conda packages installed into the current environment
2023-05-12 14:19:24,850 INFO    Thread-12 :23736 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_141923-visnyjaz/files/requirements.txt
2023-05-12 14:19:24,850 INFO    Thread-12 :23736 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_141923-visnyjaz/files/wandb-summary.json
2023-05-12 14:19:24,850 INFO    Thread-12 :23736 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_141923-visnyjaz/files/conda-environment.yaml
2023-05-12 14:19:28,674 DEBUG   HandlerThread:23736 [system_info.py:_save_conda():86] Saving conda packages done
2023-05-12 14:19:28,675 INFO    HandlerThread:23736 [system_monitor.py:probe():216] Finished publishing system info
2023-05-12 14:19:28,678 DEBUG   SenderThread:23736 [sender.py:send():375] send: files
2023-05-12 14:19:28,678 INFO    SenderThread:23736 [sender.py:_save_file():1378] saving file wandb-metadata.json with policy now
2023-05-12 14:19:28,678 DEBUG   HandlerThread:23736 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 14:19:28,681 DEBUG   HandlerThread:23736 [handler.py:handle_request():144] handle_request: stop_status
2023-05-12 14:19:28,681 DEBUG   SenderThread:23736 [sender.py:send_request():402] send_request: stop_status
2023-05-12 14:19:28,851 INFO    Thread-12 :23736 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_141923-visnyjaz/files/conda-environment.yaml
2023-05-12 14:19:28,852 INFO    Thread-12 :23736 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_141923-visnyjaz/files/wandb-metadata.json
2023-05-12 14:19:28,891 DEBUG   SenderThread:23736 [sender.py:send():375] send: telemetry
2023-05-12 14:19:29,223 INFO    wandb-upload_0:23736 [upload_job.py:push():137] Uploaded file /tmp/tmpqysrw6r2wandb/569yqhuj-wandb-metadata.json
2023-05-12 14:19:30,852 INFO    Thread-12 :23736 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_141923-visnyjaz/files/output.log
2023-05-12 14:19:32,852 INFO    Thread-12 :23736 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_141923-visnyjaz/files/output.log
2023-05-12 14:19:34,048 DEBUG   HandlerThread:23736 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 14:19:36,854 INFO    Thread-12 :23736 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_141923-visnyjaz/files/output.log
2023-05-12 14:19:36,980 DEBUG   SenderThread:23736 [sender.py:send():375] send: exit
2023-05-12 14:19:36,980 INFO    SenderThread:23736 [sender.py:send_exit():598] handling exit code: 1
2023-05-12 14:19:36,980 INFO    SenderThread:23736 [sender.py:send_exit():600] handling runtime: 13
2023-05-12 14:19:36,980 INFO    SenderThread:23736 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-05-12 14:19:36,980 INFO    SenderThread:23736 [sender.py:send_exit():606] send defer
2023-05-12 14:19:36,981 DEBUG   HandlerThread:23736 [handler.py:handle_request():144] handle_request: defer
2023-05-12 14:19:36,981 INFO    HandlerThread:23736 [handler.py:handle_request_defer():170] handle defer: 0
2023-05-12 14:19:36,981 DEBUG   SenderThread:23736 [sender.py:send_request():402] send_request: defer
2023-05-12 14:19:36,981 INFO    SenderThread:23736 [sender.py:send_request_defer():622] handle sender defer: 0
2023-05-12 14:19:36,981 INFO    SenderThread:23736 [sender.py:transition_state():626] send defer: 1
2023-05-12 14:19:36,981 DEBUG   HandlerThread:23736 [handler.py:handle_request():144] handle_request: defer
2023-05-12 14:19:36,981 INFO    HandlerThread:23736 [handler.py:handle_request_defer():170] handle defer: 1
2023-05-12 14:19:36,981 DEBUG   SenderThread:23736 [sender.py:send_request():402] send_request: defer
2023-05-12 14:19:36,981 INFO    SenderThread:23736 [sender.py:send_request_defer():622] handle sender defer: 1
2023-05-12 14:19:36,981 INFO    SenderThread:23736 [sender.py:transition_state():626] send defer: 2
2023-05-12 14:19:36,981 DEBUG   HandlerThread:23736 [handler.py:handle_request():144] handle_request: defer
2023-05-12 14:19:36,981 INFO    HandlerThread:23736 [handler.py:handle_request_defer():170] handle defer: 2
2023-05-12 14:19:36,981 INFO    HandlerThread:23736 [system_monitor.py:finish():190] Stopping system monitor
2023-05-12 14:19:36,981 INFO    HandlerThread:23736 [interfaces.py:finish():202] Joined cpu monitor
2023-05-12 14:19:36,981 DEBUG   SystemMonitor:23736 [system_monitor.py:_start():159] Starting system metrics aggregation loop
2023-05-12 14:19:36,981 INFO    HandlerThread:23736 [interfaces.py:finish():202] Joined disk monitor
2023-05-12 14:19:36,982 DEBUG   SystemMonitor:23736 [system_monitor.py:_start():166] Finished system metrics aggregation loop
2023-05-12 14:19:36,982 DEBUG   SystemMonitor:23736 [system_monitor.py:_start():170] Publishing last batch of metrics
2023-05-12 14:19:37,005 INFO    HandlerThread:23736 [interfaces.py:finish():202] Joined gpu monitor
2023-05-12 14:19:37,005 INFO    HandlerThread:23736 [interfaces.py:finish():202] Joined memory monitor
2023-05-12 14:19:37,006 INFO    HandlerThread:23736 [interfaces.py:finish():202] Joined network monitor
2023-05-12 14:19:37,006 DEBUG   SenderThread:23736 [sender.py:send_request():402] send_request: defer
2023-05-12 14:19:37,006 INFO    SenderThread:23736 [sender.py:send_request_defer():622] handle sender defer: 2
2023-05-12 14:19:37,006 INFO    SenderThread:23736 [sender.py:transition_state():626] send defer: 3
2023-05-12 14:19:37,006 DEBUG   SenderThread:23736 [sender.py:send():375] send: stats
2023-05-12 14:19:37,006 DEBUG   HandlerThread:23736 [handler.py:handle_request():144] handle_request: defer
2023-05-12 14:19:37,006 INFO    HandlerThread:23736 [handler.py:handle_request_defer():170] handle defer: 3
2023-05-12 14:19:37,006 DEBUG   SenderThread:23736 [sender.py:send_request():402] send_request: defer
2023-05-12 14:19:37,006 INFO    SenderThread:23736 [sender.py:send_request_defer():622] handle sender defer: 3
2023-05-12 14:19:37,006 INFO    SenderThread:23736 [sender.py:transition_state():626] send defer: 4
2023-05-12 14:19:37,006 DEBUG   HandlerThread:23736 [handler.py:handle_request():144] handle_request: defer
2023-05-12 14:19:37,006 INFO    HandlerThread:23736 [handler.py:handle_request_defer():170] handle defer: 4
2023-05-12 14:19:37,007 DEBUG   SenderThread:23736 [sender.py:send_request():402] send_request: defer
2023-05-12 14:19:37,007 INFO    SenderThread:23736 [sender.py:send_request_defer():622] handle sender defer: 4
2023-05-12 14:19:37,007 INFO    SenderThread:23736 [sender.py:transition_state():626] send defer: 5
2023-05-12 14:19:37,007 DEBUG   HandlerThread:23736 [handler.py:handle_request():144] handle_request: defer
2023-05-12 14:19:37,007 INFO    HandlerThread:23736 [handler.py:handle_request_defer():170] handle defer: 5
2023-05-12 14:19:37,007 DEBUG   SenderThread:23736 [sender.py:send():375] send: summary
2023-05-12 14:19:37,007 INFO    SenderThread:23736 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-05-12 14:19:37,007 DEBUG   SenderThread:23736 [sender.py:send_request():402] send_request: defer
2023-05-12 14:19:37,007 INFO    SenderThread:23736 [sender.py:send_request_defer():622] handle sender defer: 5
2023-05-12 14:19:37,007 INFO    SenderThread:23736 [sender.py:transition_state():626] send defer: 6
2023-05-12 14:19:37,007 DEBUG   HandlerThread:23736 [handler.py:handle_request():144] handle_request: defer
2023-05-12 14:19:37,007 INFO    HandlerThread:23736 [handler.py:handle_request_defer():170] handle defer: 6
2023-05-12 14:19:37,007 DEBUG   SenderThread:23736 [sender.py:send_request():402] send_request: defer
2023-05-12 14:19:37,007 INFO    SenderThread:23736 [sender.py:send_request_defer():622] handle sender defer: 6
2023-05-12 14:19:37,010 DEBUG   HandlerThread:23736 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 14:19:37,252 INFO    SenderThread:23736 [sender.py:transition_state():626] send defer: 7
2023-05-12 14:19:37,252 DEBUG   HandlerThread:23736 [handler.py:handle_request():144] handle_request: defer
2023-05-12 14:19:37,252 INFO    HandlerThread:23736 [handler.py:handle_request_defer():170] handle defer: 7
2023-05-12 14:19:37,253 DEBUG   SenderThread:23736 [sender.py:send_request():402] send_request: defer
2023-05-12 14:19:37,253 INFO    SenderThread:23736 [sender.py:send_request_defer():622] handle sender defer: 7
2023-05-12 14:19:37,854 INFO    Thread-12 :23736 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_141923-visnyjaz/files/config.yaml
2023-05-12 14:19:37,854 INFO    Thread-12 :23736 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_141923-visnyjaz/files/output.log
