2023-06-23 07:50:34,835 INFO    StreamThr :38669 [internal.py:wandb_internal():86] W&B internal server running at pid: 38669, started at: 2023-06-23 07:50:34.835186
2023-06-23 07:50:34,836 DEBUG   HandlerThread:38669 [handler.py:handle_request():144] handle_request: status
2023-06-23 07:50:34,841 INFO    WriterThread:38669 [datastore.py:open_for_write():85] open: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230623_075034-6ygvsb8v/run-6ygvsb8v.wandb
2023-06-23 07:50:34,841 DEBUG   SenderThread:38669 [sender.py:send():375] send: header
2023-06-23 07:50:34,866 DEBUG   SenderThread:38669 [sender.py:send():375] send: run
2023-06-23 07:50:35,328 DEBUG   HandlerThread:38669 [handler.py:handle_request():144] handle_request: check_version
2023-06-23 07:50:35,329 INFO    SenderThread:38669 [dir_watcher.py:__init__():219] watching files in: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230623_075034-6ygvsb8v/files
2023-06-23 07:50:35,329 INFO    SenderThread:38669 [sender.py:_start_run_threads():1124] run started: 6ygvsb8v with start time 1687474234.836141
2023-06-23 07:50:35,329 DEBUG   SenderThread:38669 [sender.py:send_request():402] send_request: summary_record
2023-06-23 07:50:35,329 INFO    SenderThread:38669 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-06-23 07:50:35,329 DEBUG   SenderThread:38669 [sender.py:send_request():402] send_request: check_version
2023-06-23 07:50:35,401 DEBUG   HandlerThread:38669 [handler.py:handle_request():144] handle_request: run_start
2023-06-23 07:50:35,407 DEBUG   HandlerThread:38669 [system_info.py:__init__():31] System info init
2023-06-23 07:50:35,407 DEBUG   HandlerThread:38669 [system_info.py:__init__():46] System info init done
2023-06-23 07:50:35,407 INFO    HandlerThread:38669 [system_monitor.py:start():181] Starting system monitor
2023-06-23 07:50:35,407 INFO    SystemMonitor:38669 [system_monitor.py:_start():145] Starting system asset monitoring threads
2023-06-23 07:50:35,408 INFO    HandlerThread:38669 [system_monitor.py:probe():201] Collecting system info
2023-06-23 07:50:35,408 INFO    SystemMonitor:38669 [interfaces.py:start():190] Started cpu monitoring
2023-06-23 07:50:35,408 INFO    SystemMonitor:38669 [interfaces.py:start():190] Started disk monitoring
2023-06-23 07:50:35,409 INFO    SystemMonitor:38669 [interfaces.py:start():190] Started gpu monitoring
2023-06-23 07:50:35,410 INFO    SystemMonitor:38669 [interfaces.py:start():190] Started memory monitoring
2023-06-23 07:50:35,410 INFO    SystemMonitor:38669 [interfaces.py:start():190] Started network monitoring
2023-06-23 07:50:35,417 DEBUG   HandlerThread:38669 [system_info.py:probe():195] Probing system
2023-06-23 07:50:35,420 DEBUG   HandlerThread:38669 [system_info.py:_probe_git():180] Probing git
2023-06-23 07:50:35,426 DEBUG   HandlerThread:38669 [system_info.py:_probe_git():188] Probing git done
2023-06-23 07:50:35,426 DEBUG   HandlerThread:38669 [system_info.py:probe():240] Probing system done
2023-06-23 07:50:35,426 DEBUG   HandlerThread:38669 [system_monitor.py:probe():210] {'os': 'Linux-5.19.0-45-generic-x86_64-with-glibc2.35', 'python': '3.9.13', 'heartbeatAt': '2023-06-22T22:50:35.417281', 'startedAt': '2023-06-22T22:50:34.827352', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/qcqced/바탕화면/ML_Test/image2text/train.py', 'codePath': 'train.py', 'git': {'remote': 'https://github.com/qcqced123/image2text.git', 'commit': 'ee57fd3d49458973c8bc0f39e7357a41bf1a3efd'}, 'email': '97833081+qcqced123@users.noreply.github.com', 'root': '/home/qcqced/바탕화면/ML_Test/image2text', 'host': 'qcqced-B550M-H', 'username': 'qcqced', 'executable': '/home/qcqced/anaconda3/bin/python', 'cpu_count': 6, 'cpu_count_logical': 12, 'cpu_freq': {'current': 2.778166666666666, 'min': 2200.0, 'max': 3700.0}, 'cpu_freq_per_core': [{'current': 2.874, 'min': 2200.0, 'max': 3700.0}, {'current': 2.873, 'min': 2200.0, 'max': 3700.0}, {'current': 2.975, 'min': 2200.0, 'max': 3700.0}, {'current': 2.2, 'min': 2200.0, 'max': 3700.0}, {'current': 2.868, 'min': 2200.0, 'max': 3700.0}, {'current': 2.8, 'min': 2200.0, 'max': 3700.0}, {'current': 2.2, 'min': 2200.0, 'max': 3700.0}, {'current': 2.2, 'min': 2200.0, 'max': 3700.0}, {'current': 2.2, 'min': 2200.0, 'max': 3700.0}, {'current': 3.525, 'min': 2200.0, 'max': 3700.0}, {'current': 3.7, 'min': 2200.0, 'max': 3700.0}, {'current': 2.923, 'min': 2200.0, 'max': 3700.0}], 'disk': {'total': 680.4048233032227, 'used': 165.17019653320312}, 'gpu': 'NVIDIA GeForce RTX 3090', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 3090', 'memory_total': 25769803776}], 'memory': {'total': 23.370285034179688}}
2023-06-23 07:50:35,426 INFO    HandlerThread:38669 [system_monitor.py:probe():211] Finished collecting system info
2023-06-23 07:50:35,426 INFO    HandlerThread:38669 [system_monitor.py:probe():214] Publishing system info
2023-06-23 07:50:35,426 DEBUG   HandlerThread:38669 [system_info.py:_save_pip():51] Saving list of pip packages installed into the current environment
2023-06-23 07:50:35,426 DEBUG   HandlerThread:38669 [system_info.py:_save_pip():67] Saving pip packages done
2023-06-23 07:50:35,426 DEBUG   HandlerThread:38669 [system_info.py:_save_conda():74] Saving list of conda packages installed into the current environment
2023-06-23 07:50:36,330 INFO    Thread-12 :38669 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230623_075034-6ygvsb8v/files/conda-environment.yaml
2023-06-23 07:50:36,330 INFO    Thread-12 :38669 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230623_075034-6ygvsb8v/files/requirements.txt
2023-06-23 07:50:36,330 INFO    Thread-12 :38669 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230623_075034-6ygvsb8v/files/wandb-summary.json
2023-06-23 07:50:40,225 DEBUG   HandlerThread:38669 [system_info.py:_save_conda():86] Saving conda packages done
2023-06-23 07:50:40,226 INFO    HandlerThread:38669 [system_monitor.py:probe():216] Finished publishing system info
2023-06-23 07:50:40,230 DEBUG   SenderThread:38669 [sender.py:send():375] send: files
2023-06-23 07:50:40,230 INFO    SenderThread:38669 [sender.py:_save_file():1378] saving file wandb-metadata.json with policy now
2023-06-23 07:50:40,230 DEBUG   HandlerThread:38669 [handler.py:handle_request():144] handle_request: status_report
2023-06-23 07:50:40,233 DEBUG   HandlerThread:38669 [handler.py:handle_request():144] handle_request: stop_status
2023-06-23 07:50:40,233 DEBUG   SenderThread:38669 [sender.py:send_request():402] send_request: stop_status
2023-06-23 07:50:40,331 INFO    Thread-12 :38669 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230623_075034-6ygvsb8v/files/conda-environment.yaml
