2023-05-12 14:26:29,080 INFO    StreamThr :24618 [internal.py:wandb_internal():86] W&B internal server running at pid: 24618, started at: 2023-05-12 14:26:29.080253
2023-05-12 14:26:29,081 DEBUG   HandlerThread:24618 [handler.py:handle_request():144] handle_request: status
2023-05-12 14:26:29,086 INFO    WriterThread:24618 [datastore.py:open_for_write():85] open: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_142629-zo6qfzxf/run-zo6qfzxf.wandb
2023-05-12 14:26:29,087 DEBUG   SenderThread:24618 [sender.py:send():375] send: header
2023-05-12 14:26:29,106 DEBUG   SenderThread:24618 [sender.py:send():375] send: run
2023-05-12 14:26:29,597 DEBUG   HandlerThread:24618 [handler.py:handle_request():144] handle_request: check_version
2023-05-12 14:26:29,598 INFO    SenderThread:24618 [dir_watcher.py:__init__():219] watching files in: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_142629-zo6qfzxf/files
2023-05-12 14:26:29,598 INFO    SenderThread:24618 [sender.py:_start_run_threads():1124] run started: zo6qfzxf with start time 1683869189.082003
2023-05-12 14:26:29,598 DEBUG   SenderThread:24618 [sender.py:send_request():402] send_request: summary_record
2023-05-12 14:26:29,598 INFO    SenderThread:24618 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-05-12 14:26:29,598 DEBUG   SenderThread:24618 [sender.py:send_request():402] send_request: check_version
2023-05-12 14:26:29,669 DEBUG   HandlerThread:24618 [handler.py:handle_request():144] handle_request: run_start
2023-05-12 14:26:29,675 DEBUG   HandlerThread:24618 [system_info.py:__init__():31] System info init
2023-05-12 14:26:29,675 DEBUG   HandlerThread:24618 [system_info.py:__init__():46] System info init done
2023-05-12 14:26:29,675 INFO    HandlerThread:24618 [system_monitor.py:start():181] Starting system monitor
2023-05-12 14:26:29,676 INFO    SystemMonitor:24618 [system_monitor.py:_start():145] Starting system asset monitoring threads
2023-05-12 14:26:29,676 INFO    HandlerThread:24618 [system_monitor.py:probe():201] Collecting system info
2023-05-12 14:26:29,676 INFO    SystemMonitor:24618 [interfaces.py:start():190] Started cpu monitoring
2023-05-12 14:26:29,676 INFO    SystemMonitor:24618 [interfaces.py:start():190] Started disk monitoring
2023-05-12 14:26:29,677 INFO    SystemMonitor:24618 [interfaces.py:start():190] Started gpu monitoring
2023-05-12 14:26:29,677 INFO    SystemMonitor:24618 [interfaces.py:start():190] Started memory monitoring
2023-05-12 14:26:29,677 INFO    SystemMonitor:24618 [interfaces.py:start():190] Started network monitoring
2023-05-12 14:26:29,687 DEBUG   HandlerThread:24618 [system_info.py:probe():195] Probing system
2023-05-12 14:26:29,690 DEBUG   HandlerThread:24618 [system_info.py:_probe_git():180] Probing git
2023-05-12 14:26:29,697 DEBUG   HandlerThread:24618 [system_info.py:_probe_git():188] Probing git done
2023-05-12 14:26:29,697 DEBUG   HandlerThread:24618 [system_info.py:probe():240] Probing system done
2023-05-12 14:26:29,697 DEBUG   HandlerThread:24618 [system_monitor.py:probe():210] {'os': 'Linux-5.19.0-41-generic-x86_64-with-glibc2.35', 'python': '3.9.13', 'heartbeatAt': '2023-05-12T05:26:29.687339', 'startedAt': '2023-05-12T05:26:29.072098', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/qcqced/바탕화면/ML_Test/image2text/train.py', 'codePath': 'train.py', 'git': {'remote': 'https://github.com/qcqced123/image2text.git', 'commit': '7753112e69fe12a3a50073a5c74bb721d8562d0e'}, 'email': '97833081+qcqced123@users.noreply.github.com', 'root': '/home/qcqced/바탕화면/ML_Test/image2text', 'host': 'qcqced-B550M-H', 'username': 'qcqced', 'executable': '/home/qcqced/anaconda3/bin/python', 'cpu_count': 6, 'cpu_count_logical': 12, 'cpu_freq': {'current': 3.0524999999999998, 'min': 2200.0, 'max': 3700.0}, 'cpu_freq_per_core': [{'current': 3.686, 'min': 2200.0, 'max': 3700.0}, {'current': 3.19, 'min': 2200.0, 'max': 3700.0}, {'current': 2.2, 'min': 2200.0, 'max': 3700.0}, {'current': 4.637, 'min': 2200.0, 'max': 3700.0}, {'current': 3.32, 'min': 2200.0, 'max': 3700.0}, {'current': 2.2, 'min': 2200.0, 'max': 3700.0}, {'current': 4.583, 'min': 2200.0, 'max': 3700.0}, {'current': 2.2, 'min': 2200.0, 'max': 3700.0}, {'current': 3.034, 'min': 2200.0, 'max': 3700.0}, {'current': 2.2, 'min': 2200.0, 'max': 3700.0}, {'current': 3.256, 'min': 2200.0, 'max': 3700.0}, {'current': 4.412, 'min': 2200.0, 'max': 3700.0}], 'disk': {'total': 680.4048233032227, 'used': 119.61667251586914}, 'gpu': 'NVIDIA GeForce RTX 3090', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 3090', 'memory_total': 25769803776}], 'memory': {'total': 23.377338409423828}}
2023-05-12 14:26:29,697 INFO    HandlerThread:24618 [system_monitor.py:probe():211] Finished collecting system info
2023-05-12 14:26:29,697 INFO    HandlerThread:24618 [system_monitor.py:probe():214] Publishing system info
2023-05-12 14:26:29,697 DEBUG   HandlerThread:24618 [system_info.py:_save_pip():51] Saving list of pip packages installed into the current environment
2023-05-12 14:26:29,698 DEBUG   HandlerThread:24618 [system_info.py:_save_pip():67] Saving pip packages done
2023-05-12 14:26:29,698 DEBUG   HandlerThread:24618 [system_info.py:_save_conda():74] Saving list of conda packages installed into the current environment
2023-05-12 14:26:30,599 INFO    Thread-12 :24618 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_142629-zo6qfzxf/files/conda-environment.yaml
2023-05-12 14:26:30,599 INFO    Thread-12 :24618 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_142629-zo6qfzxf/files/wandb-summary.json
2023-05-12 14:26:30,599 INFO    Thread-12 :24618 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_142629-zo6qfzxf/files/requirements.txt
2023-05-12 14:26:34,455 DEBUG   HandlerThread:24618 [system_info.py:_save_conda():86] Saving conda packages done
2023-05-12 14:26:34,455 INFO    HandlerThread:24618 [system_monitor.py:probe():216] Finished publishing system info
2023-05-12 14:26:34,459 DEBUG   SenderThread:24618 [sender.py:send():375] send: files
2023-05-12 14:26:34,459 INFO    SenderThread:24618 [sender.py:_save_file():1378] saving file wandb-metadata.json with policy now
2023-05-12 14:26:34,459 DEBUG   HandlerThread:24618 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 14:26:34,463 DEBUG   HandlerThread:24618 [handler.py:handle_request():144] handle_request: stop_status
2023-05-12 14:26:34,463 DEBUG   SenderThread:24618 [sender.py:send_request():402] send_request: stop_status
2023-05-12 14:26:34,599 INFO    Thread-12 :24618 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_142629-zo6qfzxf/files/conda-environment.yaml
2023-05-12 14:26:34,599 INFO    Thread-12 :24618 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_142629-zo6qfzxf/files/wandb-metadata.json
2023-05-12 14:26:34,680 DEBUG   SenderThread:24618 [sender.py:send():375] send: telemetry
2023-05-12 14:26:35,051 INFO    wandb-upload_0:24618 [upload_job.py:push():137] Uploaded file /tmp/tmp5l63s5hcwandb/cb5rojfx-wandb-metadata.json
2023-05-12 14:26:36,600 INFO    Thread-12 :24618 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_142629-zo6qfzxf/files/output.log
2023-05-12 14:26:38,600 INFO    Thread-12 :24618 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_142629-zo6qfzxf/files/output.log
2023-05-12 14:26:39,847 DEBUG   HandlerThread:24618 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 14:26:42,601 INFO    Thread-12 :24618 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_142629-zo6qfzxf/files/output.log
2023-05-12 14:26:42,719 DEBUG   SenderThread:24618 [sender.py:send():375] send: exit
2023-05-12 14:26:42,719 INFO    SenderThread:24618 [sender.py:send_exit():598] handling exit code: 1
2023-05-12 14:26:42,719 INFO    SenderThread:24618 [sender.py:send_exit():600] handling runtime: 13
2023-05-12 14:26:42,719 INFO    SenderThread:24618 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-05-12 14:26:42,719 INFO    SenderThread:24618 [sender.py:send_exit():606] send defer
2023-05-12 14:26:42,719 DEBUG   HandlerThread:24618 [handler.py:handle_request():144] handle_request: defer
2023-05-12 14:26:42,719 INFO    HandlerThread:24618 [handler.py:handle_request_defer():170] handle defer: 0
2023-05-12 14:26:42,720 DEBUG   SenderThread:24618 [sender.py:send_request():402] send_request: defer
2023-05-12 14:26:42,720 INFO    SenderThread:24618 [sender.py:send_request_defer():622] handle sender defer: 0
2023-05-12 14:26:42,720 INFO    SenderThread:24618 [sender.py:transition_state():626] send defer: 1
2023-05-12 14:26:42,720 DEBUG   HandlerThread:24618 [handler.py:handle_request():144] handle_request: defer
2023-05-12 14:26:42,720 INFO    HandlerThread:24618 [handler.py:handle_request_defer():170] handle defer: 1
2023-05-12 14:26:42,720 DEBUG   SenderThread:24618 [sender.py:send_request():402] send_request: defer
2023-05-12 14:26:42,720 INFO    SenderThread:24618 [sender.py:send_request_defer():622] handle sender defer: 1
2023-05-12 14:26:42,720 INFO    SenderThread:24618 [sender.py:transition_state():626] send defer: 2
2023-05-12 14:26:42,720 DEBUG   HandlerThread:24618 [handler.py:handle_request():144] handle_request: defer
2023-05-12 14:26:42,720 INFO    HandlerThread:24618 [handler.py:handle_request_defer():170] handle defer: 2
2023-05-12 14:26:42,720 INFO    HandlerThread:24618 [system_monitor.py:finish():190] Stopping system monitor
2023-05-12 14:26:42,720 DEBUG   SystemMonitor:24618 [system_monitor.py:_start():159] Starting system metrics aggregation loop
2023-05-12 14:26:42,720 INFO    HandlerThread:24618 [interfaces.py:finish():202] Joined cpu monitor
2023-05-12 14:26:42,720 DEBUG   SystemMonitor:24618 [system_monitor.py:_start():166] Finished system metrics aggregation loop
2023-05-12 14:26:42,720 INFO    HandlerThread:24618 [interfaces.py:finish():202] Joined disk monitor
2023-05-12 14:26:42,720 DEBUG   SystemMonitor:24618 [system_monitor.py:_start():170] Publishing last batch of metrics
2023-05-12 14:26:42,737 INFO    HandlerThread:24618 [interfaces.py:finish():202] Joined gpu monitor
2023-05-12 14:26:42,737 INFO    HandlerThread:24618 [interfaces.py:finish():202] Joined memory monitor
2023-05-12 14:26:42,737 INFO    HandlerThread:24618 [interfaces.py:finish():202] Joined network monitor
2023-05-12 14:26:42,737 DEBUG   SenderThread:24618 [sender.py:send_request():402] send_request: defer
2023-05-12 14:26:42,738 INFO    SenderThread:24618 [sender.py:send_request_defer():622] handle sender defer: 2
2023-05-12 14:26:42,738 INFO    SenderThread:24618 [sender.py:transition_state():626] send defer: 3
2023-05-12 14:26:42,738 DEBUG   SenderThread:24618 [sender.py:send():375] send: stats
2023-05-12 14:26:42,738 DEBUG   HandlerThread:24618 [handler.py:handle_request():144] handle_request: defer
2023-05-12 14:26:42,738 INFO    HandlerThread:24618 [handler.py:handle_request_defer():170] handle defer: 3
2023-05-12 14:26:42,738 DEBUG   SenderThread:24618 [sender.py:send_request():402] send_request: defer
2023-05-12 14:26:42,738 INFO    SenderThread:24618 [sender.py:send_request_defer():622] handle sender defer: 3
2023-05-12 14:26:42,738 INFO    SenderThread:24618 [sender.py:transition_state():626] send defer: 4
2023-05-12 14:26:42,738 DEBUG   HandlerThread:24618 [handler.py:handle_request():144] handle_request: defer
2023-05-12 14:26:42,738 INFO    HandlerThread:24618 [handler.py:handle_request_defer():170] handle defer: 4
2023-05-12 14:26:42,738 DEBUG   SenderThread:24618 [sender.py:send_request():402] send_request: defer
2023-05-12 14:26:42,738 INFO    SenderThread:24618 [sender.py:send_request_defer():622] handle sender defer: 4
2023-05-12 14:26:42,738 INFO    SenderThread:24618 [sender.py:transition_state():626] send defer: 5
2023-05-12 14:26:42,738 DEBUG   HandlerThread:24618 [handler.py:handle_request():144] handle_request: defer
2023-05-12 14:26:42,738 INFO    HandlerThread:24618 [handler.py:handle_request_defer():170] handle defer: 5
2023-05-12 14:26:42,738 DEBUG   SenderThread:24618 [sender.py:send():375] send: summary
2023-05-12 14:26:42,738 INFO    SenderThread:24618 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-05-12 14:26:42,738 DEBUG   SenderThread:24618 [sender.py:send_request():402] send_request: defer
2023-05-12 14:26:42,739 INFO    SenderThread:24618 [sender.py:send_request_defer():622] handle sender defer: 5
2023-05-12 14:26:42,739 INFO    SenderThread:24618 [sender.py:transition_state():626] send defer: 6
2023-05-12 14:26:42,739 DEBUG   HandlerThread:24618 [handler.py:handle_request():144] handle_request: defer
2023-05-12 14:26:42,739 INFO    HandlerThread:24618 [handler.py:handle_request_defer():170] handle defer: 6
2023-05-12 14:26:42,739 DEBUG   SenderThread:24618 [sender.py:send_request():402] send_request: defer
2023-05-12 14:26:42,739 INFO    SenderThread:24618 [sender.py:send_request_defer():622] handle sender defer: 6
2023-05-12 14:26:42,741 DEBUG   HandlerThread:24618 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 14:26:42,987 INFO    SenderThread:24618 [sender.py:transition_state():626] send defer: 7
2023-05-12 14:26:42,987 DEBUG   HandlerThread:24618 [handler.py:handle_request():144] handle_request: defer
2023-05-12 14:26:42,988 INFO    HandlerThread:24618 [handler.py:handle_request_defer():170] handle defer: 7
2023-05-12 14:26:42,988 DEBUG   SenderThread:24618 [sender.py:send_request():402] send_request: defer
2023-05-12 14:26:42,988 INFO    SenderThread:24618 [sender.py:send_request_defer():622] handle sender defer: 7
2023-05-12 14:26:43,602 INFO    Thread-12 :24618 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_142629-zo6qfzxf/files/config.yaml
2023-05-12 14:26:43,602 INFO    Thread-12 :24618 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_142629-zo6qfzxf/files/output.log
2023-05-12 14:26:43,602 INFO    Thread-12 :24618 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_142629-zo6qfzxf/files/wandb-summary.json
2023-05-12 14:26:43,719 DEBUG   HandlerThread:24618 [handler.py:handle_request():144] handle_request: poll_exit
2023-05-12 14:26:44,602 INFO    Thread-12 :24618 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_142629-zo6qfzxf/files/output.log
2023-05-12 14:26:44,619 INFO    SenderThread:24618 [sender.py:transition_state():626] send defer: 8
2023-05-12 14:26:44,620 DEBUG   SenderThread:24618 [sender.py:send_request():402] send_request: poll_exit
2023-05-12 14:26:44,620 DEBUG   HandlerThread:24618 [handler.py:handle_request():144] handle_request: defer
2023-05-12 14:26:44,620 INFO    HandlerThread:24618 [handler.py:handle_request_defer():170] handle defer: 8
2023-05-12 14:26:44,620 DEBUG   SenderThread:24618 [sender.py:send_request():402] send_request: defer
2023-05-12 14:26:44,620 INFO    SenderThread:24618 [sender.py:send_request_defer():622] handle sender defer: 8
2023-05-12 14:26:44,625 INFO    SenderThread:24618 [sender.py:transition_state():626] send defer: 9
2023-05-12 14:26:44,625 DEBUG   HandlerThread:24618 [handler.py:handle_request():144] handle_request: defer
2023-05-12 14:26:44,625 INFO    HandlerThread:24618 [handler.py:handle_request_defer():170] handle defer: 9
2023-05-12 14:26:44,625 DEBUG   SenderThread:24618 [sender.py:send():375] send: artifact
2023-05-12 14:26:44,720 DEBUG   HandlerThread:24618 [handler.py:handle_request():144] handle_request: poll_exit
2023-05-12 14:26:45,603 INFO    Thread-12 :24618 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_142629-zo6qfzxf/files/output.log
2023-05-12 14:26:45,710 INFO    SenderThread:24618 [sender.py:send_artifact():1474] sent artifact job-https___github.com_qcqced123_image2text.git_train.py - {'id': 'QXJ0aWZhY3Q6NDUxNDUzNzk0', 'digest': 'b5f6eea79ebfc1d0184583b2ed4b8347', 'state': 'COMMITTED', 'aliases': [{'artifactCollectionName': 'job-https___github.com_qcqced123_image2text.git_train.py', 'alias': 'latest'}, {'artifactCollectionName': 'job-https___github.com_qcqced123_image2text.git_train.py', 'alias': 'v0'}], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjY4NjEwOTY4', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NDUxNDUzNzk0', 'versionIndex': 0}}, 'version': 'v0'}
2023-05-12 14:26:45,711 DEBUG   SenderThread:24618 [sender.py:send_request():402] send_request: defer
2023-05-12 14:26:45,711 INFO    SenderThread:24618 [sender.py:send_request_defer():622] handle sender defer: 9
2023-05-12 14:26:45,711 INFO    SenderThread:24618 [dir_watcher.py:finish():365] shutting down directory watcher
2023-05-12 14:26:46,603 INFO    SenderThread:24618 [dir_watcher.py:finish():395] scan: /home/qcqced/바탕화면/ML_Test/image2text/wandb/run-20230512_142629-zo6qfzxf/files
